"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.400","20.400","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.200","20.200","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.300","20.300","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","20.500","20.500","11898880","11898880","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.500","20.500","11898880","11898880","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.200","20.200","11898880","11898880","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.400","20.400","11898880","11898880","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.200","20.200","11898880","11898880","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.100","20.100","11898880","11898880","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.300","20.300","11902976","11902976","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","21.600","21.600","11902976","11902976","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.600","20.600","11902976","11902976","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
